timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688268016735,1392,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-133,text,true,,44050,170,97,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,409,0,0
1688268003054,15089,"Get Subscriptions ""/index.js""",200,OK,DB 2-117,text,true,,161848,165,97,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,468,0,0
1688268013733,4449,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-115,text,true,,44050,170,96,376,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,473,0,0
1688267998066,20413,"Get Subscriptions ""/index.js""",200,OK,DB 2-66,text,true,,161848,165,95,375,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1762,0,0
1688267971270,47329,"Get Subscriptions ""/index.css""",200,OK,DB 2-110,text,true,,195718,166,95,375,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2281,0,0
1688267968794,50161,"Get Subscriptions ""/index.css""",200,OK,DB 2-30,text,true,,195718,166,95,375,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,883,0,0
1688268001822,17305,"Get Subscriptions ""/index.js""",200,OK,DB 2-19,text,true,,161848,165,95,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1603,0,0
1688267992102,27828,"Get Subscriptions ""/index.js""",200,OK,DB 2-44,text,true,,161848,165,95,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1193,0,0
1688267969854,50163,"Get Subscriptions ""/index.css""",200,OK,DB 2-86,text,true,,195718,166,95,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,310,0,0
1688268018478,1721,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-66,text,true,,44050,170,95,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,431,0,0
1688268008994,11195,"Get Subscriptions ""/index.js""",200,OK,DB 2-6,text,true,,161848,165,95,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,712,0,0
1688267971990,48535,"Get Subscriptions ""/index.css""",200,OK,DB 2-50,text,true,,195718,166,94,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1597,0,0
1688268007535,13156,"Get Subscriptions ""/index.js""",200,OK,DB 2-60,text,true,,161848,165,94,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,447,0,0
1688267980108,40628,"Get Subscriptions ""/index.css""",200,OK,DB 2-71,text,true,,195718,166,94,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,424,0,0
1688267971890,48981,"Get Subscriptions ""/index.css""",200,OK,DB 2-84,text,true,,195718,166,94,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2261,0,0
1688268017632,3271,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-65,text,true,,44050,170,94,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1458,0,0
1688267995816,25177,"Get Subscriptions ""/index.js""",200,OK,DB 2-27,text,true,,161848,165,93,370,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,4526,0,0
1688268015084,6390,"Get Subscriptions ""/index.js""",200,OK,DB 2-32,text,true,,161848,165,93,368,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,215,0,0
1688268006434,15086,"Get Subscriptions ""/index.js""",200,OK,DB 2-100,text,true,,161848,165,93,368,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,409,0,0
1688267980428,41727,"Get Subscriptions ""/index.css""",200,OK,DB 2-90,text,true,,195718,166,93,362,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688268009199,12965,"Get Subscriptions ""/index.js""",200,OK,DB 2-126,text,true,,161848,165,93,362,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,718,0,0
1688268019177,3010,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-19,text,true,,44050,170,93,362,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,485,0,0
1688268009709,12821,"Get Subscriptions ""/index.js""",200,OK,DB 2-18,text,true,,161848,165,92,359,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,410,0,0
1688267978421,44345,"Get Subscriptions ""/index.css""",200,OK,DB 2-41,text,true,,195718,166,92,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,717,0,0
1688268010722,12236,"Get Subscriptions ""/index.js""",200,OK,DB 2-102,text,true,,161848,165,92,358,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,711,0,0
1688268020712,2379,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-60,text,true,,44050,170,92,357,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,403,0,0
1688268020993,2108,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-27,text,true,,44050,170,91,356,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,756,0,0
1688268010175,13054,"Get Subscriptions ""/index.js""",200,OK,DB 2-42,text,true,,161848,165,90,355,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1215,0,0
1688268009638,13692,"Get Subscriptions ""/index.js""",200,OK,DB 2-36,text,true,,161848,165,90,355,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1117,0,0
1688268020203,3197,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-6,text,true,,44050,170,90,355,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,247,0,0
1688268018173,5337,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-117,text,true,,44050,170,89,354,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,722,0,0
1688268002138,21485,"Get Subscriptions ""/index.js""",200,OK,DB 2-10,text,true,,161848,165,88,353,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1968,0,0
1688268014040,9942,"Get Subscriptions ""/index.js""",200,OK,DB 2-132,text,true,,161848,165,88,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,635,0,0
1688268019930,4054,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-44,text,true,,44050,170,88,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,461,0,0
1688268009969,14084,"Get Subscriptions ""/index.js""",200,OK,DB 2-106,text,true,,161848,165,87,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,908,0,0
1688267978890,45205,"Get Subscriptions ""/index.css""",200,OK,DB 2-108,text,true,,195718,166,87,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,218,0,0
1688268002587,21569,"Get Subscriptions ""/index.js""",200,OK,DB 2-25,text,true,,161848,165,87,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,718,0,0
1688267973270,51035,"Get Subscriptions ""/index.css""",200,OK,DB 2-109,text,true,,195718,166,87,347,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2511,0,0
1688267976315,47997,"Get Subscriptions ""/index.css""",200,OK,DB 2-20,text,true,,195718,166,87,347,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,743,0,0
1688268021474,2852,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-32,text,true,,44050,170,87,347,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,465,0,0
1688268017118,7244,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-88,text,true,,44050,170,86,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,708,0,0
1688267972426,51979,"Get Subscriptions ""/index.css""",200,OK,DB 2-38,text,true,,195718,166,85,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,708,0,0
1688268022958,1669,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-102,text,true,,44050,170,85,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,617,0,0
1688268017118,7621,"Get Subscriptions ""/index.js""",200,OK,DB 2-62,text,true,,161848,165,84,341,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,562,0,0
1688267973566,51599,"Get Subscriptions ""/index.css""",200,OK,DB 2-128,text,true,,195718,166,84,339,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,930,0,0
1688267989610,35566,"Get Subscriptions ""/index.js""",200,OK,DB 2-91,text,true,,161848,165,84,339,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,213,0,0
1688267978523,46841,"Get Subscriptions ""/index.css""",200,OK,DB 2-52,text,true,,195718,166,84,337,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688267994219,31174,"Get Subscriptions ""/index.js""",200,OK,DB 2-79,text,true,,161848,165,84,337,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,421,0,0
1688268012709,12825,"Get Subscriptions ""/index.js""",200,OK,DB 2-96,text,true,,161848,165,84,336,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1316,0,0
1688268022530,3144,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-18,text,true,,44050,170,84,336,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1728,0,0
1688268023982,1999,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-132,text,true,,44050,170,83,335,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,639,0,0
1688268014080,11920,"Get Subscriptions ""/index.js""",200,OK,DB 2-97,text,true,,161848,165,82,334,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,405,0,0
1688267970402,55752,"Get Subscriptions ""/index.css""",200,OK,DB 2-145,text,true,,195718,166,82,332,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,5880,0,0
1688268021520,4653,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-100,text,true,,44050,170,82,332,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1308,0,0
1688268023330,2879,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-36,text,true,,44050,170,81,331,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1403,0,0
1688268022164,4100,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-126,text,true,,44050,170,80,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1658,0,0
1688268013310,13117,"Get Subscriptions ""/index.js""",200,OK,DB 2-16,text,true,,161848,165,79,327,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,429,0,0
1688268025392,1040,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-79,text,true,,44050,170,79,327,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,423,0,206
1688268025534,1264,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-96,text,true,,44050,170,78,323,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,447,0,200
1688268023266,3498,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-42,text,true,,44050,170,78,323,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1276,0,0
1688268003855,23070,"Get Subscriptions ""/index.js""",200,OK,DB 2-64,text,true,,161848,165,76,321,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,631,0,0
1688267971697,55365,"Get Subscriptions ""/index.css""",200,OK,DB 2-118,text,true,,195718,166,76,321,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2587,0,0
1688268024818,2521,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-62,text,true,,44050,170,76,321,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1677,0,337
1688268025177,2133,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-91,text,true,,44050,170,76,321,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1468,0,206
1688268015420,11883,"Get Subscriptions ""/index.js""",200,OK,DB 2-8,text,true,,161848,165,76,321,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,429,0,0
1688268016609,10635,"Get Subscriptions ""/index.js""",200,OK,DB 2-7,text,true,,161848,165,76,321,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1573,0,0
1688267977055,51104,"Get Subscriptions ""/index.css""",200,OK,DB 2-111,text,true,,195718,166,74,318,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,706,0,0
1688268024053,4214,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-106,text,true,,44050,170,74,317,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,487,0,0
1688268020017,8451,"Get Subscriptions ""/index.js""",200,OK,DB 2-86,text,true,,161848,165,73,316,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,409,0,0
1688268027378,1100,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-8,text,true,,44050,170,73,316,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,448,0,201
1688268026427,2206,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-16,text,true,,44050,170,72,314,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,442,0,204
1688268023623,5024,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-10,text,true,,44050,170,71,313,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1155,0,0
1688268015903,13011,"Get Subscriptions ""/index.js""",200,OK,DB 2-122,text,true,,161848,165,70,311,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,470,0,0
1688267996009,32827,"Get Subscriptions ""/index.js""",200,OK,DB 2-15,text,true,,161848,165,70,311,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,207,0,0
1688268011532,17442,"Get Subscriptions ""/index.js""",200,OK,DB 2-150,text,true,,161848,165,70,311,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,423,0,0
1688268018661,10453,"Get Subscriptions ""/index.js""",200,OK,DB 2-110,text,true,,161848,165,70,308,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,422,0,0
1688268022765,6992,"Get Subscriptions ""/index.js""",200,OK,DB 2-41,text,true,,161848,165,70,308,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,432,0,0
1688268027063,2780,"Get Subscriptions ""/index.js""",200,OK,DB 2-118,text,true,,161848,165,70,308,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,419,0,206
1688268028924,1094,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-15,text,true,,44050,170,70,308,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,467,0,210
1688268017359,12688,"Get Subscriptions ""/index.js""",200,OK,DB 2-40,text,true,,161848,165,69,307,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1262,0,0
1688268029115,1083,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-110,text,true,,44050,170,69,307,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,460,0,210
1688267977580,52621,"Get Subscriptions ""/index.css""",200,OK,DB 2-147,text,true,,195718,166,68,306,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1391,0,0
1688267991770,38606,"Get Subscriptions ""/index.js""",200,OK,DB 2-49,text,true,,161848,165,68,305,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,629,0,0
1688268026154,4187,"Get Subscriptions ""/index.js""",200,OK,DB 2-145,text,true,,161848,165,68,305,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,414,0,205
1688268026925,3554,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-64,text,true,,44050,170,68,305,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1419,0,205
1688268024157,6447,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-25,text,true,,44050,170,67,304,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,898,0,0
1688267979032,51875,"Get Subscriptions ""/index.css""",200,OK,DB 2-13,text,true,,195718,166,66,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,525,0,0
1688267970773,60182,"Get Subscriptions ""/index.css""",200,OK,DB 2-73,text,true,,195718,166,66,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,630,0,0
1688268018955,12143,"Get Subscriptions ""/index.js""",200,OK,DB 2-30,text,true,,161848,165,66,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,482,0,0
1688268028975,2176,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-150,text,true,,44050,170,66,303,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,400,0,195
1688268029758,1650,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-41,text,true,,44050,170,65,302,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,422,0,205
1688268028924,2433,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-122,text,true,,44050,170,65,302,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,902,0,210
1688268030450,1482,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-145,text,true,,44050,170,63,299,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,215,0,0
1688268017668,14248,"Get Subscriptions ""/index.js""",200,OK,DB 2-29,text,true,,161848,165,63,299,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,246,0,0
1688267972211,60067,"Get Subscriptions ""/index.css""",200,OK,DB 2-105,text,true,,195718,166,62,298,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2647,0,0
1688267975432,57039,"Get Subscriptions ""/index.css""",200,OK,DB 2-112,text,true,,195718,166,62,297,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1135,0,0
1688268028160,4211,"Get Subscriptions ""/index.js""",200,OK,DB 2-111,text,true,,161848,165,62,297,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,396,0,195
1688268031100,1599,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-30,text,true,,44050,170,62,296,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,433,0,195
1688267979849,52851,"Get Subscriptions ""/index.css""",200,OK,DB 2-39,text,true,,195718,166,61,295,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,216,0,0
1688268029938,2821,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-118,text,true,,44050,170,61,295,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,707,0,0
1688268016551,16280,"Get Subscriptions ""/index.js""",200,OK,DB 2-82,text,true,,161848,165,60,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,725,0,0
1688268030202,2670,"Get Subscriptions ""/index.js""",200,OK,DB 2-147,text,true,,161848,165,60,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,417,0,206
1688268030048,2908,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-40,text,true,,44050,170,60,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2088,0,206
1688268024312,8666,"Get Subscriptions ""/index.js""",200,OK,DB 2-20,text,true,,161848,165,60,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1522,0,0
1688267975253,57699,"Get Subscriptions ""/index.css""",200,OK,DB 2-31,text,true,,195718,166,60,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,3417,0,0
1688268017272,16086,"Get Subscriptions ""/index.js""",200,OK,DB 2-114,text,true,,161848,165,59,291,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,458,0,0
1688268025363,8151,"Get Subscriptions ""/index.js""",200,OK,DB 2-52,text,true,,161848,165,59,291,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,407,0,202
1688268032504,982,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-111,text,true,,44050,170,59,291,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,205,0,0
1688268020735,12702,"Get Subscriptions ""/index.js""",200,OK,DB 2-71,text,true,,161848,165,59,291,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,424,0,0
1688268026001,7728,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-97,text,true,,44050,170,58,290,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1572,0,203
1688268030963,2873,"Get Subscriptions ""/index.js""",200,OK,DB 2-73,text,true,,161848,165,57,288,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,415,0,206
1688267971178,62659,"Get Subscriptions ""/index.css""",200,OK,DB 2-35,text,true,,195718,166,57,288,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1393,0,0
1688268031990,1864,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-29,text,true,,44050,170,57,288,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,419,0,205
1688268020871,13017,"Get Subscriptions ""/index.js""",200,OK,DB 2-84,text,true,,161848,165,56,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,421,0,0
1688268017632,16337,"Get Subscriptions ""/index.js""",200,OK,DB 2-37,text,true,,161848,165,56,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,848,0,0
1688267977020,56907,"Get Subscriptions ""/index.css""",200,OK,DB 2-138,text,true,,195718,166,56,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,218,0,0
1688267993847,40453,"Get Subscriptions ""/index.js""",200,OK,DB 2-3,text,true,,161848,165,56,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2035,0,0
1688268033525,1046,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-71,text,true,,44050,170,56,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,426,0,208
1688268032872,1786,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-147,text,true,,44050,170,55,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,761,0,0
1688268030450,4219,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-49,text,true,,44050,170,54,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2041,0,195
1688268025165,9587,"Get Subscriptions ""/index.js""",200,OK,DB 2-128,text,true,,161848,165,53,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,629,0,0
1688268033888,1004,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-84,text,true,,44050,170,53,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,421,0,196
1688268032833,2353,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-82,text,true,,44050,170,52,279,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,928,0,205
1688268033835,1444,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-73,text,true,,44050,170,51,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,420,0,0
1688268033014,2304,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-20,text,true,,44050,170,50,277,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1249,0,200
1688268015275,20213,"Get Subscriptions ""/index.js""",200,OK,DB 2-140,text,true,,161848,165,49,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,902,0,0
1688268033359,2201,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-114,text,true,,44050,170,49,275,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,632,0,205
1688268027378,8055,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-7,text,true,,44050,170,49,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,3336,0,205
1688268024094,11650,"Get Subscriptions ""/index.js""",200,OK,DB 2-108,text,true,,161848,165,47,273,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,898,0,0
1688268013311,22487,"Get Subscriptions ""/index.js""",200,OK,DB 2-58,text,true,,161848,165,47,273,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2592,0,0
1688268034752,1087,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-128,text,true,,44050,170,47,273,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,504,0,195
1688268034041,2139,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-37,text,true,,44050,170,46,272,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,401,0,196
1688268024405,12161,"Get Subscriptions ""/index.js""",200,OK,DB 2-38,text,true,,161848,165,45,270,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,401,0,0
1688268013534,23403,"Get Subscriptions ""/index.js""",200,OK,DB 2-43,text,true,,161848,165,45,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,405,0,0
1688268035570,1593,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-140,text,true,,44050,170,45,269,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,866,0,196
1688267977275,59981,"Get Subscriptions ""/index.css""",200,OK,DB 2-131,text,true,,195718,166,44,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1124,0,0
1688268034041,3241,"Get Subscriptions ""/index.js""",200,OK,DB 2-138,text,true,,161848,165,44,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,435,0,216
1688268024305,13221,"Get Subscriptions ""/index.js""",200,OK,DB 2-109,text,true,,161848,165,44,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,446,0,0
1688267971964,65816,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 122,558)",DB 2-124,text,false,,1333,0,44,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,216,0,0
1688268037282,868,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-138,text,true,,44050,170,44,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,225,0,0
1688268032700,5558,"Get Subscriptions ""/index.js""",200,OK,DB 2-39,text,true,,161848,165,43,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,555,0,205
1688268003544,34751,"Get Subscriptions ""/index.js""",200,OK,DB 2-54,text,true,,161848,165,43,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,410,0,0
1688268012706,25740,"Get Subscriptions ""/index.js""",200,OK,DB 2-77,text,true,,161848,165,43,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1566,0,0
1688268036938,1618,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-43,text,true,,44050,170,43,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,441,0,198
1688268022154,16487,"Get Subscriptions ""/index.js""",200,OK,DB 2-90,text,true,,161848,165,42,261,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,722,0,0
1688268033525,5141,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-52,text,true,,44050,170,42,261,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,925,0,0
1688268033014,6057,"Get Subscriptions ""/index.js""",200,OK,DB 2-31,text,true,,161848,165,41,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,404,0,201
